0,1,2,3,4,5,6,7,8,9,Temperature,sigma2_Pd-Pd,R_Pd-Pd,N_Pd-Pd
0.9253993507993792,-1.4218887597678025,-2.6430616905698954,0.4465172649997623,-0.4244301077288886,0.1503840880052642,-0.18018261178262762,-0.035638054539043035,0.016693958366823566,0.005548593166945212,235.95407114624507,0.0085636751092432,2.7298002297268966,7.984722088216334
0.8758236267652811,-1.3029435108944312,-2.3984979405293734,0.20262495954189438,-0.4435381842328431,0.18366603545091365,0.040261295371050096,-0.11843289298298558,0.13133447619865954,0.06146128873905945,235.9679249011857,0.0087252249856549,2.7300433682171805,8.059565947631263
0.9271144981571793,-1.3725489811140859,-2.6514220551472243,0.4598750362806178,-0.43920689174663846,0.17769014995868027,-0.22460988980767793,-0.055912237809338086,-0.024417253823541457,-0.043950263327742475,236.026324110672,0.0086857309575953,2.730361765233434,8.060883435373533
0.9868368771563788,-1.3217577838121135,-2.7340939071156867,0.6680472533936824,-0.40707784223880095,0.0851716757022662,0.009605864745503678,-0.022256853229222093,0.07884784191863321,0.035026705125171455,235.98950592885376,0.0088302534436016,2.7308252434241966,8.10094209611176
0.9134915482587672,-1.3046622417614056,-2.465907332119055,0.38975779206911687,-0.4272933375524924,0.11578197428110318,0.036146405094981154,-0.027533635076867985,0.06832331700622611,0.04215898687036641,235.9960749506904,0.0088361205941543,2.7296433657138994,8.133953336128155
0.9349670668817115,-1.3354189453992746,-2.5395939846111815,0.5475339534807541,-0.35447712078852817,0.0426056739002368,0.058486851605325615,-0.0171017697345721,0.04140813817801903,0.027246302167769743,235.9614031620553,0.0088300619618491,2.7311451067016783,8.125027002105295
1.0607185520872193,-1.359153865352928,-2.6446466804482425,0.7080924726863943,-0.3437980234142967,0.030856230748967733,-0.06470864125802957,-0.060197237594722605,-0.016168490564495902,0.020100507512988364,235.96031558185405,0.0086399022191754,2.7311465515011326,8.009099986876086
0.9601088698877116,-1.3869246575793448,-2.6885287753450036,0.6013786565249951,-0.40845968728487914,0.049850077738627624,0.027366210286076456,0.020098762731192828,-0.0008306300218895307,-0.013018330149457108,236.0324654832348,0.0087670243575981,2.7295669960711844,8.094394745208028
0.9167218232528775,-1.3536613128979211,-2.5597788060308355,0.3967495617510328,-0.4115840667885677,0.1355593735110253,-0.1599367170913493,-0.04254640652506169,0.03643538152264422,-0.05536433163033163,236.0817984189724,0.0089649621037262,2.730753394964498,8.218187431107816
0.9665554931079882,-1.3447583932425275,-2.6503676417450874,0.6049292981287104,-0.35898153964571966,0.06021196048177772,-0.03482365779982885,-0.002463779094368908,0.06749308796065752,0.021369036536336067,235.9432015810276,0.0088807137993255,2.729777632072823,8.154306861908045
0.9429228447327439,-1.3762548340315104,-2.5773295720843277,0.4209352284691686,-0.43550153359561067,0.16359774716947018,-0.20066585291503275,-0.021781253091895922,-0.04200946326833352,-0.047843272145361534,235.9716996047431,0.0088500635796241,2.730129901735636,8.168854138019679
0.967126076492859,-1.3519527736735133,-2.7015710345757773,0.6604498342793353,-0.3693992878608495,0.052230681805700646,-0.040454497617422105,-0.02458657431077524,0.04835670164012432,0.03868792818864391,236.03047430830043,0.0088412637086215,2.730382167972756,8.093430305212653
0.9180350354384517,-1.3729426796148396,-2.5883788489073454,0.46648962480509437,-0.4304547672523914,0.14421798592904475,-0.12000545911229216,-0.015098267639384495,-0.0668016803047961,0.023755570174912942,236.0628402366864,0.0086582676466064,2.7302013403175387,8.04567186060297
0.9973135965759427,-1.384941132081287,-2.7032115879886773,0.641689785983999,-0.377311993926879,0.08119137112962566,-0.03455354130202992,0.003433110952504856,0.02213471071030927,-0.044705025555309995,235.993188118812,0.0087396995880609,2.7304667243393443,8.075423203614003
1.0451986719208401,-1.3564821456878975,-2.6376260393443682,0.6640479596759438,-0.34879391540771904,0.04804364813085324,-0.04303617077967764,-0.057252235069907745,0.020576548600127434,0.013108037438271762,235.9884782608696,0.0086508799268545,2.730625565980323,8.047357767792345
1.0189991032052892,-1.3665470167315037,-2.7162883262455244,0.6517264537961339,-0.41439175011535867,0.10008558280118461,-0.021159956179358272,-0.004878364871315891,-0.0046479756219569845,-0.016743457055947264,236.0236363636364,0.008700796350555,2.730631419430556,8.055960325741673
0.8670815029319492,-1.3193328175212307,-2.388375897339531,0.34645719804501346,-0.37487957782751336,0.06284561996625936,0.05427959757782162,-0.06906255660541391,0.1359604271106929,0.024006770040960905,235.93829702970297,0.0087359393347241,2.7303023778975737,8.04842659495297
0.9671249986368583,-1.3274389862901341,-2.6696223618226713,0.5943464158545371,-0.3833667615692923,0.05196219668219475,0.02714507104401781,0.022799042108397075,0.039615121658765864,0.027301052667473166,235.94295857988163,0.0089573825262449,2.7290645905119684,8.202652513609104
0.9137100568702872,-1.4002283775674393,-2.5764583074637932,0.4062936913083848,-0.4326786998629059,0.14146063796495922,-0.16585346305146942,0.005657994533804514,-0.013094795505173812,0.014530067013679336,236.013162055336,0.0087473701919448,2.730849999822292,8.112283651224717
1.0075758631403469,-1.4124452361086335,-2.6946127061457106,0.6478300929786208,-0.4022369663245561,0.07952415826791624,0.01068178719383514,-0.01880016893687529,0.02066020259282489,0.0011721030502309243,235.96223320158097,0.0086558947700245,2.729313655391922,8.025695300870535
0.9496566055739348,-1.3790115006757917,-2.610425293312303,0.43646122404201804,-0.41992393174501497,0.1398762342154217,-0.21360086682621612,-0.018037521626220895,0.017089196239286147,-0.024276476211855774,236.0109881422925,0.0086991347967085,2.730663487222713,8.083054295085331
0.9537692688035946,-1.3723907057130045,-2.686374476932109,0.628483844347211,-0.3894903722948747,0.04859745020382109,-0.0403091383672773,-0.005675134273501414,0.006070353235195128,0.04127997240033448,236.0095849802372,0.0088290728731055,2.729978598684433,8.111751534582814
0.8324461069869719,-1.3529738417868318,-2.3037408771082686,0.13389560053791008,-0.47106124253072934,0.2200602921411128,-0.1469636501365278,-0.07118859236006027,0.040028993707054705,0.012833150341860548,235.9488954635109,0.0088075656043649,2.7305999935053062,8.126814607106624
0.9695710635354987,-1.408416979581872,-2.6569050345795495,0.618868109522997,-0.3662206038480569,0.03152142006300049,-0.06339402918400792,-0.02758469512741355,0.043678470692359014,0.018249777333259866,236.0044268774704,0.0087292837280545,2.7290148994653007,8.068920772310188
0.9355972934916142,-1.378048832834058,-2.591140641526679,0.46555626126274724,-0.417421394807344,0.13890014424494596,-0.1281924341632817,-0.029745023512559407,-0.05731061947576671,0.037081559203610975,235.9808481262328,0.0086681986235019,2.730766058577964,8.036012519853461
0.9503118735128262,-1.36257112485358,-2.633096322700585,0.6086204595063949,-0.3511585876856377,0.05308066703089945,-0.011619830195721187,-0.023606309307650702,0.0173023606528057,0.03486165199311583,236.0271203155818,0.0087916072377367,2.730088717056854,8.082678281164878
0.895312179266712,-1.3109239579419387,-2.486715888352733,0.407062919055669,-0.39047868429861354,0.08289264673815432,0.049253502745225594,-0.042645095921173756,0.1539884669494468,-0.002735521926058755,236.0312623274162,0.0088417034219179,2.730415836326144,8.111576138177139
0.9836817706418667,-1.3667943211820592,-2.659172293607639,0.6257298576917653,-0.3930313035479677,0.09105553054673508,-0.03160205297941672,-0.02643180936833245,0.00019003663868499832,-0.013499891578951546,235.9994071146245,0.008766783868893,2.731327293012418,8.086723936659494
0.9671232345846626,-1.401766547213183,-2.5502209961574476,0.42921322426358766,-0.3824566952692019,0.12196186205222626,-0.17674438039284948,-0.05480050551312737,-0.001029240966809758,-0.003407900394797145,235.9221541501976,0.008715873698604,2.73023290014403,8.090418850284381
0.9891527343347222,-1.3576770519252988,-2.6933814431155323,0.5941367105406169,-0.40860511914467335,0.09571456733950855,-0.07798224672682545,-0.035892353051892104,-0.002708974930018121,0.02966732214915111,236.06470355731224,0.0089222392009683,2.7302235104302706,8.186842716931183
0.9480910941243468,-1.362060907430099,-2.625785371867812,0.48134195509026056,-0.4353862930423592,0.11571371076084092,-0.16316797223792862,0.00424886802938014,-0.0007991055860929186,-0.03537212341934503,236.05895463510845,0.0087090526645976,2.730829889002812,8.086647915883944
0.9976877521929035,-1.3542618547946053,-2.624066812784628,0.6138266850024371,-0.3996154921815485,0.06896906978694795,-0.05282088488141799,-0.02983884638997933,0.036266508662448224,0.05407659983524095,235.95264822134388,0.0088625469181676,2.730837282754301,8.159136552717499
1.0186914222003656,-1.3735454053776772,-2.629135142265326,0.7314900949510974,-0.3308746548944432,0.018225974008791,-0.057055918102541514,-0.016410703062241815,0.04721452427172611,0.004810218155813145,235.95100591715976,0.0088989316048097,2.7310181794883794,8.138395555147286
0.9718215851572863,-1.3336993480583461,-2.7197231296966313,0.6430263983534841,-0.3880814119696408,0.05559222167223134,-0.02540117457055202,0.0025157466750281576,0.07897630443971967,0.029888063251335556,235.9649112426036,0.0089555408654722,2.7309140726363594,8.18161117269698
0.9275357381934222,-1.4056476237379747,-2.5748999470277574,0.45092186721597954,-0.4182090162852469,0.14194326652830366,-0.09558406893612706,-0.014138707113360682,-0.036165424033625965,-0.027896372359672454,235.9084220907298,0.0088252076935749,2.7308231343909144,8.122241609192942
0.9811101507478573,-1.348660255764737,-2.6555207980940447,0.6160531351560118,-0.38378777200928493,0.04668609021018454,0.029241037402681996,0.006399024439587106,0.026992073329444463,-0.004354086311043941,236.0339525691699,0.0086632397606384,2.73017647219508,8.043351619324747
0.8988875883323569,-1.3439505983328504,-2.533336486563713,0.42370832354476423,-0.41372801927282127,0.13482132961149626,-0.17040207659943712,-0.03744994548326798,-0.04349406847672979,-0.0323394690591967,235.93982178217823,0.0088810900841202,2.7301706811930577,8.153493020499887
0.9663581659084591,-1.3588341093587237,-2.6780282455107023,0.6246733069497246,-0.37365278266728963,0.06587335577490193,0.03515245004337178,0.017497332394383995,0.035639187704022246,-0.01948025991723075,236.0140909090909,0.0088768456969057,2.730738621186564,8.148839617787106
0.9393088841063217,-1.372578507027722,-2.6117053203162266,0.4620834790348551,-0.4013406724499541,0.13598903939735935,-0.1778518966001018,-0.022256354619307202,-0.058745315616804655,-0.03706332706926006,235.92055335968385,0.0087956743763447,2.7308182815373936,8.129293818366063
0.979379187709258,-1.3301570271019239,-2.6051227362574485,0.5822974495780506,-0.4056849211398199,0.07062298233051467,0.02922427050878501,-0.015458358531280678,0.05684520032531218,0.03414935061066964,235.98590909090908,0.0088555681832878,2.730994415022788,8.147844434398573
0.9825656322522631,-1.3998763484086614,-2.6150327263661195,0.4677969498344514,-0.46905812600665003,0.16394437555774632,-0.18697323814411937,-0.01050517413512142,-0.04471663876177372,-0.00021550068200883177,236.0089546351085,0.0087735679451181,2.730917980337088,8.168498983378843
0.9716635101178656,-1.3455062786682497,-2.63701708030784,0.5880821285101697,-0.3963350801334772,0.10771122936710689,0.0073042105001424745,-0.053730004657274816,0.027336625785657848,0.012098364503599864,236.01027613412228,0.0087575263480743,2.73070473477569,8.060954359991497
0.8982964283304127,-1.3803920190255818,-2.5525422471775263,0.42370640319919445,-0.37404477597476365,0.1369448816181888,-0.13882133723229595,-0.04909779345369324,0.019544275848678294,-0.0667211860466751,236.0388537549408,0.0089049468170852,2.72992325759766,8.15272094239921
0.9826900814141504,-1.37789889313505,-2.6848207761259464,0.6425794479097134,-0.3607505704055067,0.07319442558128875,-0.02519792977431254,0.02211778475220169,0.034973880727646026,-0.00106638041157614,235.99571146245057,0.0087486264133581,2.7308992874805176,8.073008920496813
1.0014646130127995,-1.3108512777072794,-2.62808286278766,0.676693790275343,-0.389866944602116,0.02678692216695063,-0.06490108244852782,-0.030314448050207637,-0.05387697311690594,0.02775493105845038,235.93374257425745,0.0087745989791531,2.7311595229958328,8.096403025457468
0.9423464811908544,-1.34083485480011,-2.599723354349036,0.5616176013771583,-0.3761329472745337,0.0832668013819044,-0.02053291177503866,-0.028953140956615345,0.08918577901343819,0.008925965069048539,235.97319526627223,0.0087385481430929,2.7303649090942046,8.0681570300778
0.05230612292151662,-0.8853398548537835,-3.0591379418963007,0.08278546450354705,0.4361896021528701,-1.4306140742915392,-2.162058797488899,1.352490532462095,-0.902434962496062,1.5502876068153641,236.2650988142292,0.0149447019698709,2.7191933738180314,11.448245812069278
0.10827688449979583,-0.9991644124365394,-2.452221824363635,-0.0333392149431202,-0.2525425384497715,-0.1581448128850985,-0.12666050844485557,0.24651893792229662,0.302439795711209,0.17586150274847934,236.2653267326733,0.0104041366103844,2.7275360120310115,8.575893200064128
0.8496475555962317,-1.2768176664097817,-2.676286376619711,0.5637052015260956,-0.34270972552373763,0.05648291880556394,0.024988502468092408,-0.002059676881699224,0.02571348688764788,-0.029875726431040042,236.2460396039604,0.0088490687568765,2.729275329472168,8.03921810721533
0.887522516995577,-1.388815147744037,-2.474651697198148,0.33132571383807524,-0.4032900669780575,0.15136012593378032,-0.1293901038307685,-0.0546734267797885,0.09379614175291665,0.025894105031570656,236.23270216962524,0.00869293447735,2.731322874256468,8.035241755348451
1.0093183555777472,-1.3636157540300895,-2.6667090148152193,0.6263063652213721,-0.3841967167968662,0.08009301447019308,-0.03696530627057855,-0.0011253995396239141,-0.008150169944754121,-0.0013259696767878235,236.2403162055336,0.0087915699021511,2.731088589356642,8.107681427820895
0.8261005588508309,-1.3263061411271408,-2.376414722542412,0.10352011779437532,-0.4966218137087879,0.2470920289069276,-0.1319116677104653,-0.06016990812755765,0.0784075775491787,0.010976481367052829,236.1829306930693,0.0089116339867462,2.730084130873476,8.163540226559647
0.96012940141716,-1.3260112000164086,-2.7202056414940046,0.6233312030720527,-0.3875165063701328,0.046085538726102195,0.002496330817196926,0.0019543999256470546,0.037692678593891624,-0.0034017838495445443,236.14922772277225,0.0088382163327991,2.729681360851423,8.127323480272185
0.922013150098868,-1.3949598554901435,-2.498487269658504,0.3212735621720867,-0.4373738507455997,0.21123558295079348,-0.170452899135418,-0.04835431131254826,0.05279758350758319,-0.03328320838133862,236.18015779092707,0.008590812479857,2.730316270693386,8.01039154849183
0.9408252573219947,-1.3690104678646906,-2.7198268252664515,0.5947518741933582,-0.3783837340314213,0.07822306897709067,-0.006039790967359404,-0.005196087137561943,0.01908027839614486,-0.0008889038995662513,236.10572277227723,0.0089119517386991,2.7297714179070733,8.16409081332161
